date,open,high,low,close,volume
2015-05-28,103.5495,104.8622,103.3739,104.3261,8252431
2015-05-29,104.6034,104.8068,103.4016,103.7899,11343475
2015-06-01,104.6219,106.0918,104.1412,105.4631,11417627
2015-06-02,105.2505,105.5741,104.5928,105.3337,10189763
2015-06-03,105.6388,106.2491,105.2709,105.9901,7413390
2015-06-04,105.2967,105.9254,104.7051,105.3245,8637605
2015-06-05,105.2228,105.648,104.021,105.3522,8435729
2015-06-08,105.3522,106.101,104.9547,105.1119,10742939
2015-06-09,104.6681,106.591,104.6034,106.0825,9566695
2015-06-10,106.3321,109.0223,106.138,108.782,11985988
2015-06-11,109.1564,110.6587,108.9946,110.1317,14474682
2015-06-12,110.0297,110.1782,108.3318,109.1668,9266013
2015-06-15,108.2947,109.844,107.9978,109.6307,9605804
2015-06-16,109.7328,110.8276,108.9442,110.4751,8447759
2015-06-17,110.4936,110.8276,109.3524,110.2988,12078264
2015-06-18,110.5771,112.9894,110.4287,112.4606,13652974
2015-06-19,111.774,112.2657,110.9204,111.1524,21019996
2015-06-22,112.0523,113.0702,111.8575,112.7204,8040659
2015-06-23,113.0265,113.5647,112.3585,113.3884,8429213
2015-06-24,113.0915,114.4647,112.8688,113.2028,8354839
2015-06-25,113.6389,113.7595,111.1616,111.5513,8574950
2015-06-26,111.6163,111.9039,110.308,110.874,9730830
2015-06-29,109.371,110.54,106.9772,107.121,12491082
2015-06-30,108.8235,109.7606,108.3504,108.6287,11345193
2015-07-01,109.5844,110.039,107.07,107.6359,10248490
2015-07-02,107.9328,108.0813,106.6153,106.736,8831970
2015-07-06,106.1978,108.0349,105.8824,107.3112,13543318
2015-07-07,107.5803,108.0163,104.9639,106.8195,10182959
2015-07-08,106.003,106.1514,104.2959,104.7875,9238833
2015-07-09,106.1422,106.4669,105.1494,105.1772,9007794
2015-07-10,106.5875,106.6988,105.0288,105.5298,9703375
2015-07-13,106.6988,106.8009,106.0587,106.2813,9632774
2015-07-14,106.903,109.306,106.5782,108.8885,11295922
2015-07-15,110.4658,111.0781,108.7493,108.9163,10479176
2015-07-16,109.7885,110.7812,109.538,110.2709,7514623
2015-07-17,110.1782,110.2709,108.7567,109.7235,8170105
2015-07-20,110.2245,110.3637,109.3338,109.6679,7218657
2015-07-21,109.6771,110.3915,108.4802,109.2782,6489050
2015-07-22,108.3875,109.8534,108.1462,108.9627,6977115
2015-07-23,109.3524,110.039,108.9442,109.1668,6110293
2015-07-24,107.7566,108.6936,104.5278,104.6855,15067591
2015-07-27,104.4999,104.7319,100.2041,102.5608,14883609
2015-07-28,104.3979,105.2143,102.7463,104.9082,16439670
2015-07-29,109.8349,110.8369,106.8009,107.3576,23144762
2015-07-30,107.7287,109.7142,106.4669,109.3895,11977162
2015-07-31,110.3823,110.4101,108.6658,109.3524,9217883
2015-08-03,109.9462,111.4957,109.6493,110.9668,11659988
2015-08-04,110.9668,111.6815,110.0019,110.2895,7876355
2015-08-05,111.0596,111.4029,109.8349,110.0946,8070989
2015-08-06,110.8276,110.8647,106.5226,106.9772,10755276
2015-08-07,106.9586,106.9772,104.9638,106.1793,9670151
2015-08-10,107.3761,108.6658,107.172,108.1648,7776169
2015-08-11,106.8102,108.4153,106.4019,107.2648,6567651
2015-08-12,106.5597,108.0535,105.3535,107.8586,7011858
2015-08-13,107.8586,108.2854,106.8658,106.8844,6337354
2015-08-14,106.3834,107.506,106.2813,107.2555,5533394
2015-08-17,106.7731,108.4524,106.7081,108.0163,7126704
2015-08-18,108.1184,109.2039,107.6174,108.6101,5933975
2015-08-19,108.2297,108.7399,107.07,107.8215,7504793
2015-08-20,106.5689,107.7102,104.2401,104.2772,9200212
2015-08-21,102.5608,103.1917,97.7269,97.7269,22739404
2015-08-24,90.2858,98.9701,79.7922,93.3893,25731801
2015-08-25,97.8196,100.1113,95.1568,95.1568,18482487
2015-08-26,98.2743,99.3691,95.0614,99.2392,15627607
2015-08-27,100.566,101.6886,98.0424,100.1949,14610261
2015-08-28,99.2392,100.9371,99.0722,100.0,10755918
2015-08-31,99.6382,100.5103,97.0774,97.4856,11736947
2015-09-01,94.8599,97.0828,93.7094,94.164,13548012
2015-09-02,95.9733,96.7712,93.728,96.7434,11509338
2015-09-03,97.3465,97.4207,94.3496,94.5537,9928124
2015-09-04,93.7373,95.7877,93.2919,94.6929,10336465
2015-09-08,96.3444,97.3743,95.4815,97.3279,9992620
2015-09-09,98.5341,98.766,96.0661,96.3259,7896456
2015-09-10,96.4929,100.668,96.3723,99.5083,10368528
2015-09-11,99.1464,101.7721,98.5805,101.7165,9387648
2015-09-14,101.9679,102.117,100.9713,101.8562,7505798
2015-09-15,101.9586,104.1476,101.3904,103.4397,7944057
2015-09-16,103.1323,104.0917,101.9773,103.421,8116046
2015-09-17,103.2813,105.5448,102.2288,103.9613,9858410
2015-09-18,102.1077,103.272,100.7943,101.0085,13156935
2015-09-21,101.6419,101.8748,97.4224,98.4936,15141646
2015-09-22,96.8635,99.7045,95.8109,99.2108,14843485
2015-09-23,99.1735,99.5275,97.5248,98.2607,7973131
2015-09-24,97.2361,97.944,94.5534,95.4849,13464072
2015-09-25,96.9007,97.0498,92.3924,93.2773,15998874
2015-09-28,92.2713,92.4576,88.089,88.3033,23907363
2015-09-29,88.5641,91.0418,86.8036,89.421,18416466
2015-09-30,91.6938,92.8813,90.278,91.461,15811797
2015-10-01,91.787,92.0198,89.7471,91.5355,13403617
2015-10-02,88.9926,91.5727,87.9028,91.5448,19143498
2015-10-05,93.1376,94.3578,90.9673,92.4576,14535998
2015-10-06,92.0478,92.1223,88.5362,90.8555,14962016
2015-10-07,91.2747,93.8828,90.8183,93.3984,12457662
2015-10-08,93.1749,94.2274,91.3492,93.9014,11833123
2015-10-09,94.3299,94.8236,92.6346,93.7524,8622163
2015-10-12,94.1529,94.2833,92.5694,92.6905,8863803
2015-10-13,92.1316,92.9793,91.284,91.461,9411248
2015-10-14,91.6286,93.091,91.3864,91.6473,9575848
2015-10-15,91.3678,94.7211,90.9114,94.6745,9462370
2015-10-16,94.9633,96.286,94.5534,95.783,9975752
2015-10-19,95.606,96.7238,94.861,96.5095,7636948
2015-10-20,96.3419,96.8262,94.1995,94.6932,10164831
2015-10-21,95.7457,95.8668,92.5601,94.7584,9853462
2015-10-22,95.0099,101.9214,93.5198,100.2261,24746594
2015-10-23,101.0272,102.1356,98.27,100.5894,15001260
2015-10-26,101.2041,102.7969,100.0785,101.1855,10906469
2015-10-27,101.8934,103.4955,101.2414,103.3558,15787028
2015-10-28,101.5301,101.7258,98.6799,100.7198,17795612
2015-10-29,100.7663,103.1788,100.3099,101.7258,10783338
2015-10-30,102.0145,102.3312,100.6732,100.7198,8545033
2015-11-02,101.3066,102.4151,100.8967,102.089,8362022
2015-11-03,101.9027,102.0331,100.8967,101.6233,7458627
2015-11-04,102.089,102.2101,99.9467,101.5115,8081779
2015-11-05,100.9061,100.9619,98.7823,100.4403,10182143
2015-11-06,99.6672,100.9154,99.0711,100.9154,8565868
2015-11-09,100.5987,101.0924,99.7417,100.7011,8142227
2015-11-10,100.6918,101.8748,100.5428,101.3904,8571251
2015-11-11,101.4463,101.7444,99.6952,99.8442,6056763
2015-11-12,99.6113,99.7604,97.0218,97.087,8010872
2015-11-13,96.9566,97.0405,95.1216,95.5408,10848375
2015-11-16,95.8482,96.8728,94.6745,96.6958,7344204
2015-11-17,97.292,97.7018,96.4071,97.3665,6921843
2015-11-18,97.3292,100.8036,97.292,100.7198,8246792
2015-11-19,100.5987,100.6453,98.9313,99.2108,7019598
2015-11-20,99.9839,100.5707,99.127,99.2387,7113228
2015-11-23,99.3878,100.2727,98.6705,99.0711,5481650
2015-11-24,98.5029,99.4809,98.27,99.2667,6547140
2015-11-25,99.2667,100.6639,99.0245,100.3938,5720514
2015-11-27,100.7291,101.1855,100.2401,100.5987,2749185
2015-11-30,100.7943,100.8873,98.447,98.6985,9837828
2015-12-01,99.0618,100.0212,97.4783,98.596,10659529
2015-12-02,97.8043,98.3352,97.1522,97.2826,8850461
2015-12-03,97.1709,97.4224,93.6127,94.4324,13772369
2015-12-04,94.4882,97.0218,94.3113,96.938,8738290
2015-12-07,96.9753,97.0125,95.2427,95.8575,5956098
2015-12-08,95.0751,96.938,94.7584,96.435,6675558
2015-12-09,96.1742,97.1802,94.546,94.9633,7534864
2015-12-10,95.429,95.9972,94.6,95.5874,7653265
2015-12-11,94.4044,95.443,92.8395,93.1749,9518903
2015-12-14,93.521,94.4191,92.2955,94.0075,10309033
2015-12-15,95.1768,96.3556,94.8962,95.392,11740330
2015-12-16,96.524,96.814,95.0833,96.6736,10950294
2015-12-17,97.5249,98.03,95.7288,95.7569,7614392
2015-12-18,95.1207,95.4107,94.4097,95.0459,15768517
2015-12-21,95.6165,96.5988,95.0739,96.0094,8306474
2015-12-22,96.3462,96.8607,95.8785,96.2246,7151171
2015-12-23,96.9075,96.9075,96.0656,96.4865,7279937
2015-12-24,96.683,97.1975,96.4959,96.8982,2657160
2015-12-28,96.3556,96.6456,94.957,95.1207,5270907
2015-12-29,95.6539,96.8701,95.0178,96.6923,7647283
2015-12-30,96.2059,96.4023,95.4481,95.5698,4876271
2015-12-31,95.7569,95.813,94.6436,94.6623,6245176
2016-01-04,93.3339,93.5491,90.752,91.6875,14904398
2016-01-05,93.2591,93.4088,92.333,92.8568,9260812
2016-01-06,91.2758,94.1852,91.2291,93.8297,12540672
2016-01-07,91.7342,92.6136,89.8352,90.041,12944608
2016-01-08,90.6491,91.6688,90.1907,90.2281,11976034
2016-01-11,90.9484,90.9484,88.2074,90.2749,12322488
2016-01-12,90.6491,92.1365,89.0681,90.8362,9830086
2016-01-13,90.9765,91.7062,86.1774,86.5703,12135732
2016-01-14,86.7387,88.7594,84.9332,87.0194,16303205
2016-01-15,84.5403,86.7948,83.8948,85.9155,18108321
2016-01-19,87.1316,87.2065,83.1184,84.1006,14373723
2016-01-20,82.3232,85.9061,80.7142,84.7087,19676250
2016-01-21,84.5403,84.7555,82.9874,83.1371,12158269
2016-01-22,84.5684,86.1307,83.9229,85.9061,9160703
2016-01-25,85.6255,87.503,84.5964,84.7648,10188429
2016-01-26,84.8677,86.8416,84.4281,86.2616,6889214
2016-01-27,85.9155,86.1587,83.2587,83.8481,12520348
2016-01-28,84.1942,84.4,81.2567,81.8835,14168349
2016-01-29,78.8432,79.7974,77.019,77.6457,37029026
2016-02-01,77.0096,79.0677,76.9722,78.628,17943640
2016-02-02,78.7496,78.787,76.6074,77.3698,16895580
2016-02-03,79.4325,81.3784,78.4596,80.8171,24497650
2016-02-04,80.4709,81.8087,80.0874,81.0884,14538729
2016-02-05,81.0884,82.3419,79.0022,79.6477,15732823
2016-02-08,78.759,81.0603,78.4503,79.76,19111341
2016-02-09,78.7683,82.7722,78.6748,81.6216,14322656
2016-02-10,82.9687,84.0539,81.8929,82.1361,13462287
2016-02-11,80.92,82.7442,80.4616,81.7245,13013395
2016-02-12,82.9406,84.0819,81.0884,83.6703,11311721
2016-02-16,84.8677,85.3916,84.0914,85.27,12278044
2016-02-17,85.2139,85.5974,82.9406,83.5955,22772767
2016-02-18,83.82,85.0829,83.1932,83.2493,11427537
2016-02-19,82.5103,83.24,81.5,81.7993,12897807
2016-02-22,82.6506,83.7264,82.37,83.3522,9749387
2016-02-23,83.3522,83.6329,82.2297,82.6506,8394523
2016-02-24,81.7713,83.7639,81.1913,83.5955,8338422
2016-02-25,84.1942,84.6526,83.7757,84.3439,9171465
2016-02-26,84.7648,85.0548,82.2203,82.4168,13349727
2016-02-29,82.2016,83.3897,81.6216,81.6216,12732528
2016-03-01,82.2297,83.9322,81.6684,83.9042,11746075
2016-03-02,83.82,83.8948,82.2858,83.0716,10557176
2016-03-03,83.3803,83.5487,81.8367,82.1642,12374649
2016-03-04,82.6038,83.352,81.2474,81.5842,21201890
2016-03-07,81.4906,84.2293,81.2755,83.8668,13115464
2016-03-08,83.8668,84.5684,82.6506,82.9406,11056791
2016-03-09,83.2026,83.4926,81.79,82.1642,10428066
2016-03-10,82.6038,84.1006,82.1548,82.9219,10884508
2016-03-11,84.1661,84.1755,83.0716,83.8668,10580979
2016-03-14,84.5999,85.7373,83.9795,85.0323,11004949
2016-03-15,84.5247,84.6657,83.6881,84.0735,10265118
2016-03-16,83.6223,85.4271,83.5753,84.8631,8860205
2016-03-17,84.4025,84.9477,83.4813,84.1581,10549299
2016-03-18,84.6187,85.2861,84.1675,84.8537,16824269
2016-03-21,84.5999,87.4293,84.5999,87.1097,9816921
2016-03-22,86.6115,88.3223,86.5269,88.0967,9830821
2016-03-23,85.5023,86.6867,84.5717,84.6751,13891940
2016-03-24,84.2333,87.2507,84.0735,85.8407,14396506
2016-03-28,86.5457,88.6513,86.4235,86.9123,9606762
2016-03-29,86.6585,86.7055,85.1733,86.6679,8664497
2016-03-30,86.9217,87.9557,86.0663,86.4517,8125231
2016-03-31,86.3859,87.1849,86.0475,86.3483,13656258
2016-04-01,85.8595,88.7171,85.5775,88.4727,11423026
2016-04-04,88.6889,89.2999,88.1249,88.5855,8804802
2016-04-05,87.9369,90.8885,87.8901,89.8357,11808574
2016-04-06,89.7605,91.6499,89.7511,91.5935,11118826
2016-04-07,91.3773,91.7721,89.3845,89.8357,13333121
2016-04-08,90.4373,91.6029,89.8451,90.3245,9722886
2016-04-11,90.6253,91.2269,89.9955,90.0801,8796261
2016-04-12,90.2399,91.5559,89.7699,91.4055,9224791
2016-04-13,91.9695,92.0917,90.8509,91.3585,9298987
2016-04-14,91.1893,92.8437,91.0859,92.2985,8743406
2016-04-15,92.6181,93.0411,91.7627,92.3925,8910623
2016-04-18,92.2797,93.7461,92.2233,93.2479,8067829
2016-04-19,93.7743,94.6861,93.2855,93.4735,9811679
2016-04-20,93.3889,94.9023,93.3889,94.1033,8864133
2016-04-21,93.9059,95.7295,93.9059,95.6355,9038153
2016-04-22,95.4663,96.3029,94.4699,95.8141,10301937
2016-04-25,95.7295,96.2371,95.4099,96.1525,8292328
2016-04-26,95.8987,96.9139,94.9493,95.2501,9342601
2016-04-27,95.2219,95.6731,94.1409,94.6767,8585754
2016-04-28,94.3853,94.7049,90.9919,91.1799,15680263
2016-04-29,85.7185,86.9781,82.5319,82.9173,33629186
2016-05-02,83.3779,84.0829,81.5449,83.6599,13524049
2016-05-03,83.3497,83.7727,81.7799,81.9397,9881836
2016-05-04,81.4603,81.7704,80.2853,80.4639,12187807
2016-05-05,81.1689,81.2159,80.0879,80.7083,8035814
2016-05-06,80.5297,80.6895,78.9975,79.5991,9271287
2016-05-09,79.8905,81.2723,79.6179,80.5297,8469033
2016-05-10,81.2253,81.2911,79.7965,81.0091,6840044
2016-05-11,81.2065,81.2159,78.7813,78.8659,8445656
2016-05-12,79.0539,79.2419,76.7979,77.7943,12095677
2016-05-13,77.7003,78.8377,77.4653,77.7379,8332857
2016-05-16,77.7379,78.8001,77.5499,78.5933,6508125
2016-05-17,78.4899,78.7155,77.5029,77.7943,8379216
2016-05-18,77.7755,78.4335,77.3901,77.9071,7498250
2016-05-19,77.3713,77.6345,76.4031,77.2115,9272366
2016-05-20,77.2397,78.0951,77.1457,77.6815,7952983
2016-05-23,78.0387,78.9881,77.3149,78.3301,7782691
2016-05-24,78.7531,81.2535,78.6873,81.0467,13171310
2016-05-25,81.5919,81.7799,80.5579,81.3193,11653708
2016-05-26,81.2535,81.3099,79.9469,80.1725,8125976
2016-05-27,80.6707,80.8587,80.0879,80.6707,6125943
2016-05-31,81.2159,81.9961,80.8869,81.8363,12517839
2016-06-01,81.9961,82.0619,81.1314,81.3851,7451798
2016-06-02,81.4885,81.8456,80.7083,81.5167,7281063
2016-06-03,81.6389,81.7611,80.4169,80.9809,7443788
2016-06-06,80.9997,82.5977,80.9339,82.3439,8596714
2016-06-07,82.2875,82.9455,81.6859,82.2499,7923780
2016-06-08,82.2687,82.8045,81.6107,82.1747,7331613
2016-06-09,81.7047,82.0149,80.5109,80.6237,8083739
2016-06-10,79.8811,80.0597,79.0351,79.3829,8075179
2016-06-13,78.9881,79.7213,78.8659,78.9411,8194059
2016-06-14,78.9317,79.9337,78.2416,78.9979,7488663
2016-06-15,79.4516,79.8203,78.4307,78.4969,7416070
2016-06-16,78.2511,79.1208,77.7312,78.9412,6172209
2016-06-17,79.1019,79.5651,78.0148,78.1282,15951268
2016-06-20,78.7048,79.5178,78.3645,78.4496,6951779
2016-06-21,78.7899,78.875,76.975,77.3153,8411995
2016-06-22,77.0978,79.2058,77.0978,77.9392,10069576
2016-06-23,78.7332,79.0026,78.0242,78.8088,5843954
2016-06-24,76.7292,77.7501,75.8312,76.0675,12438024
2016-06-27,75.5287,76.0675,73.657,73.9689,11816137
2016-06-28,75.3113,77.9108,75.1033,77.8068,14751026
2016-06-29,78.8277,78.8939,77.2775,77.769,10452557
2016-06-30,77.769,78.8561,77.0695,78.8561,9706528
2016-07-01,78.6009,80.6332,78.2227,80.2173,8336302
2016-07-05,80.0472,80.5,78.9412,79.3004,7621720
2016-07-06,79.0641,81.2099,78.771,81.0397,9683817
2016-07-07,81.2004,81.5407,80.1322,80.7939,6764476
2016-07-08,81.2571,82.1788,81.0435,81.8148,7628762
2016-07-11,81.8243,82.4576,81.38,81.5313,7453859
2016-07-12,82.0701,82.5333,81.7487,81.8905,7857677
2016-07-13,81.9661,82.3158,81.0303,81.0586,8334368
2016-07-14,81.7014,81.777,80.6049,80.8601,8104351
2016-07-15,80.983,83.1477,80.8601,81.9283,11483309
2016-07-18,82.1835,82.5616,81.7392,82.1741,6788252
2016-07-19,81.7676,82.2024,80.6143,80.7656,9832808
2016-07-20,80.7845,82.3537,80.4442,81.9188,9055877
2016-07-21,82.3915,83.0248,81.5785,82.4671,9453443
2016-07-22,82.5427,82.6562,81.5974,81.8148,7374693
2016-07-25,81.8338,83.989,81.5596,83.7054,15718506
2016-07-26,79.4516,79.5461,76.1053,76.6158,47371895
2016-07-27,76.8899,77.4949,76.6252,77.3153,14103755
2016-07-28,77.4665,77.4949,76.2093,76.7954,13010978
2016-07-29,76.1904,76.4172,75.0277,75.1222,19465672
2016-08-01,75.4436,76.767,75.16,76.058,14758005
2016-08-02,76.5496,76.7481,75.1033,75.2167,13408193
2016-08-03,75.3585,75.7839,74.7819,75.7083,10868088
2016-08-04,75.8217,76.2187,75.1978,75.4058,9738262
2016-08-05,75.8123,76.2471,75.4909,76.0108,10692338
2016-08-08,76.058,76.37,74.6874,75.3774,9511596
2016-08-09,75.4909,75.5287,74.6874,74.9899,9578220
2016-08-10,75.0844,75.2356,74.158,74.5834,12022219
2016-08-11,74.8197,75.6043,74.4888,75.2167,8454708
2016-08-12,74.9993,75.4058,74.555,75.3018,8433980
2016-08-15,75.5098,75.7083,75.0844,75.2923,7464775
2016-08-16,75.2167,75.4341,74.9048,74.9142,7969868
2016-08-17,75.1127,76.4456,74.9615,76.2849,10583799
2016-08-18,76.4456,76.8237,75.7933,76.1809,8994390
2016-08-19,76.1526,76.7346,75.8406,76.5685,8227939
2016-08-22,76.4645,77.0728,76.1904,76.4929,7521994
2016-08-23,77.0033,77.1735,76.5874,77.0128,8279443
2016-08-24,77.0128,77.6083,75.7933,76.0958,9699633
2016-08-25,76.0486,76.5685,74.9615,75.6988,9220130
2016-08-26,75.7272,75.9351,74.9331,75.4058,8928026
2016-08-29,75.2923,75.3396,73.3829,73.8933,15383507
2016-08-30,73.7799,74.1013,73.4112,73.657,9174195
2016-08-31,73.4868,74.2998,73.3356,74.0918,9758501
2016-09-01,74.1391,74.1627,72.7306,73.1843,12403880
2016-09-02,73.3734,73.5057,72.4754,72.6833,7956223
2016-09-06,73.5247,74.0067,73.0236,73.6192,11648436
2016-09-07,74.0918,74.4936,73.657,73.9406,8232697
2016-09-08,74.0446,74.8102,73.3545,74.6685,8549621
2016-09-09,74.1674,74.6779,73.7799,73.7799,10415211
2016-09-12,73.4396,74.7063,73.4396,74.5361,8896126
2016-09-13,74.3565,74.3565,73.26,73.7893,9389637
2016-09-14,74.1222,74.5597,73.6467,73.8179,8323298
2016-09-15,73.9415,75.3205,73.485,74.9781,10138588
2016-09-16,74.9876,75.311,74.5692,74.9401,10307872
2016-09-19,75.0542,75.6153,74.9496,75.1208,7234173
2016-09-20,75.7389,78.0499,75.7294,77.7741,17560698
2016-09-21,78.0118,78.0309,76.7042,77.698,13628830
2016-09-22,77.9548,77.9833,76.9372,77.5268,8213760
2016-09-23,77.5554,77.9833,77.2415,77.3842,7534538
2016-09-26,77.0323,77.1559,76.0004,76.6709,9036049
2016-09-27,75.4346,75.9862,74.7879,75.368,13214277
2016-09-28,75.2444,75.6058,74.6643,75.1017,6854065
2016-09-29,75.2824,75.4508,73.9415,74.0461,7618560
2016-09-30,74.2363,75.7294,74.2268,75.2444,11031540
2016-10-03,74.7784,75.1017,73.466,74.2078,10626220
2016-10-04,73.7988,74.5787,73.3424,73.4565,8219372
2016-10-05,73.5611,74.1792,73.4184,73.7703,7910212
2016-10-06,73.5896,73.951,72.3485,72.4769,10168169
2016-10-07,72.7052,72.7337,71.2501,71.5544,11149150
2016-10-10,71.8017,72.2463,71.5735,71.7922,7161123
2016-10-11,71.4593,71.5925,69.9567,70.204,11909999
2016-10-12,70.5464,70.5701,69.3481,69.4527,10014543
2016-10-13,68.7489,70.3086,68.6729,69.4812,10586082
2016-10-14,69.6809,69.8997,69.1674,69.1864,7359055
2016-10-17,68.9867,69.8616,68.768,69.0818,8181411
2016-10-18,69.8046,70.2135,69.3386,69.8141,6353498
2016-10-19,69.8997,70.2991,69.719,69.7475,6326426
2016-10-20,69.5573,71.1455,69.5193,70.67,10351438
2016-10-21,70.4703,71.2691,70.1612,70.651,8256474
2016-10-24,70.8602,71.117,70.1279,70.5178,7404026
2016-10-25,70.4132,71.0171,70.2896,70.7651,6140797
2016-10-26,70.8602,72.087,70.6224,71.6876,8332957
2016-10-27,72.2106,72.616,71.9349,72.1155,9596438
2016-10-28,71.0884,71.117,69.6429,70.2611,13159961
2016-10-31,70.4608,70.7936,69.9472,70.0233,8457021
2016-11-01,70.0233,70.651,69.4812,70.4418,10741636
2016-11-02,70.3752,70.708,68.9011,68.9582,14619961
2016-11-03,68.787,69.3576,68.1688,68.2449,9286221
2016-11-04,68.0167,69.7,67.894,68.8821,11779549
2016-11-07,69.8807,71.0504,69.4717,70.3752,9513489
2016-11-08,70.3086,70.9981,69.6952,70.4132,7449578
2016-11-09,73.038,76.0813,72.9905,74.6262,26693678
2016-11-10,75.7579,76.0813,73.1712,74.0271,16651836
2016-11-11,73.6847,73.7133,71.602,72.6766,12949556
2016-11-14,73.2663,73.3471,72.3438,72.9905,8832802
2016-11-15,73.2568,73.3328,71.3262,72.6101,8560108
2016-11-16,72.3533,73.1141,71.8683,72.2772,8414999
2016-11-17,72.0109,72.2915,71.1835,71.8778,9413492
2016-11-18,71.8873,72.03,70.6129,70.9648,8194306
2016-11-21,71.0029,71.5069,70.8031,71.3072,6810556
2016-11-22,71.3833,71.7446,70.3942,70.8127,6019644
2016-11-23,70.2278,71.6591,70.1469,71.6115,6849189
2016-11-25,71.7732,71.8493,71.2026,71.7446,3068606
2016-11-28,71.6115,71.7446,70.5844,70.8887,9338882
2016-11-29,71.0314,71.7066,70.651,71.2026,7160662
2016-11-30,71.3262,71.4023,69.9853,70.0899,10627256
2016-12-01,70.3467,70.4037,69.1579,69.272,8270187
2016-12-02,69.4622,69.9948,68.6253,68.8726,9227901
2016-12-05,69.2245,69.3956,68.4066,68.8155,9985859
2016-12-06,69.1103,69.1103,68.4256,68.9201,8723896
2016-12-07,68.2639,69.3291,68.0452,69.2149,13061031
2016-12-08,68.9106,69.0438,67.3605,68.4922,12333522
2016-12-09,68.7965,69.5478,68.4256,69.1389,9936284
2016-12-12,69.0057,70.0709,68.5968,69.8711,9475901
2016-12-13,70.2636,72.6181,70.254,71.6323,12692969
2016-12-14,71.6514,73.0488,71.6514,72.465,11822755
2016-12-15,72.5511,72.733,71.6993,72.3118,9448767
2016-12-16,71.2398,71.7423,70.7708,70.924,14437460
2016-12-19,70.455,72.0726,70.3976,71.2111,8212233
2016-12-20,71.3164,71.4313,70.2827,70.8761,8451975
2016-12-21,70.857,71.6227,70.4071,70.79,7018656
2016-12-22,70.522,70.589,69.7946,70.1583,8413820
2016-12-23,70.1583,70.723,70.0817,70.4837,5307649
2016-12-27,70.3688,71.594,70.3593,70.5698,6632942
2016-12-28,70.455,70.5411,69.5074,69.651,6387643
2016-12-29,69.651,69.7276,68.8534,69.0384,7533582
2016-12-30,68.9427,69.1629,68.244,68.5407,9220862
2017-01-03,69.2394,71.0484,69.0863,70.9814,10953724
2017-01-04,71.3356,73.6805,71.1891,73.1063,14914161
2017-01-05,73.5465,73.5561,72.331,72.7521,9413125
2017-01-06,73.1733,73.2211,72.1778,72.2544,8979989
2017-01-09,72.6756,72.8287,72.0438,72.5894,10165306
2017-01-10,73.1828,73.2211,71.7184,71.795,8869808
2017-01-11,72.2831,72.3118,69.8807,70.6081,14165686
2017-01-12,70.3784,70.522,69.8041,70.2157,7057690
2017-01-13,70.4741,70.6177,69.8711,69.9381,8269090
2017-01-17,69.7946,69.7946,68.6556,68.8279,11706566
2017-01-18,69.1437,69.3639,68.4354,69.0384,9910026
2017-01-19,68.7379,69.1533,68.177,68.5024,9810909
2017-01-20,68.8853,68.914,67.5549,67.9664,10270332
2017-01-23,67.8324,68.2344,67.2869,67.6601,9657611
2017-01-24,67.574,67.9377,66.7891,67.239,10912814
2017-01-25,67.7846,69.2394,67.6889,68.8279,14026510
2017-01-26,68.7034,68.7704,68.1004,68.1674,8580128
2017-01-27,68.3684,69.0765,68.111,68.2057,6939722
2017-01-30,67.9569,68.5981,67.7128,68.445,7242500
2017-01-31,68.0813,69.4691,67.9473,69.3447,10365481
2017-02-01,69.6031,69.7563,68.9714,69.6988,7441835
2017-02-02,69.4979,69.7084,68.7034,69.1533,8814249
2017-02-03,69.6223,69.6319,68.6939,69.2394,8034271
2017-02-06,68.9331,69.5543,68.378,69.2873,7634966
2017-02-07,69.45,70.1583,69.3064,69.9956,13325377
2017-02-08,64.3867,64.3867,62.9319,63.9656,51547414
2017-02-09,63.4966,63.9273,62.5777,62.7787,23070617
2017-02-10,63.0276,63.9177,62.6256,63.5157,16208423
2017-02-13,63.9464,64.8797,63.6497,64.7504,15885076
2017-02-14,65.6597,65.7267,64.4442,64.6547,14972621
2017-02-15,64.7983,66.9806,64.7624,66.8083,16656620
2017-02-16,66.9997,67.641,66.2915,67.2964,10965471
2017-02-17,67.172,67.7559,66.7221,66.8561,11186926
2017-02-21,66.9997,66.9997,65.8799,66.3201,11190406
2017-02-22,66.1479,66.7413,65.7172,65.8799,10073355
2017-02-23,65.7937,66.5451,65.497,66.3967,7529059
2017-02-24,66.3489,67.0667,66.0904,66.9423,7382357
2017-02-27,66.8274,67.5142,66.8083,67.4783,6354158
2017-02-28,67.3539,67.8994,67.0093,67.4591,8828777
2017-03-01,67.7846,67.9473,67.0189,67.1816,9629398
2017-03-02,66.9997,67.8516,66.9997,67.507,8672850
2017-03-03,67.641,67.775,67.2103,67.708,6626058
2017-03-06,67.5357,67.574,66.7126,67.1146,7335858
2017-03-07,66.6073,66.9614,65.832,66.0617,9044155
2017-03-08,66.0617,66.9949,65.9277,66.7126,7379483
2017-03-09,66.2436,66.2819,64.9036,65.4587,13597006
2017-03-10,65.631,65.6693,64.559,65.2673,14480510
2017-03-13,65.3917,65.4204,64.6356,65.1812,8493496
2017-03-14,65.0172,65.6827,65.0076,65.3644,6109500
2017-03-15,65.5573,66.3386,65.2101,66.0396,8312632
2017-03-16,66.3,66.3386,65.7888,66.1071,6854991
2017-03-17,66.3193,67.3995,65.8274,66.6086,18240956
