date,open,high,low,close,volume
2013-12-20,47.8393,48.4604,47.5288,48.4322,1214742
2013-12-23,48.7145,48.8273,48.5074,48.6298,667261
2013-12-24,48.5545,48.8462,48.5263,48.7521,180258
2013-12-26,48.9309,49.3731,48.498,48.8932,505758
2013-12-27,48.9779,49.137,48.7803,48.8368,324104
2013-12-30,48.9312,49.0161,48.5536,48.733,279203
2013-12-31,48.7707,49.3748,48.7707,49.2615,450066
2014-01-02,49.3937,49.4031,48.3601,48.6574,466241
2014-01-03,48.7235,49.2993,48.6763,49.2238,547183
2014-01-06,49.4598,49.7901,49.1955,49.1955,1266866
2014-01-07,49.3182,49.9223,49.3182,49.4598,846969
2014-01-08,49.4598,50.0922,49.2899,50.0638,890780
2014-01-09,50.734,50.8095,50.2621,50.4036,871644
2014-01-10,50.2621,50.5452,50.0922,50.3659,683839
2014-01-13,50.4131,50.4697,49.4975,49.6297,528687
2014-01-14,49.6957,50.3564,49.5164,50.2904,656496
2014-01-15,50.7246,51.3381,50.6302,51.3287,650277
2014-01-16,51.2437,51.357,50.7246,51.0832,460290
2014-01-17,51.0832,51.3192,50.8661,51.0172,294479
2014-01-21,51.423,51.5646,50.791,51.2815,626053
2014-01-22,51.423,51.423,50.819,50.8567,1454336
2014-01-23,51.0549,53.1504,49.8618,50.2526,1521865
2014-01-24,50.0166,50.0166,49.3748,49.6108,1344826
2014-01-27,49.9789,50.3281,48.412,48.733,1117126
2014-01-28,48.7235,49.4031,48.7235,49.3842,522122
2014-01-29,48.8179,49.0916,48.294,48.4592,600190
2014-01-30,48.7707,49.3182,48.7046,48.8368,1055240
2014-01-31,48.4592,48.4592,47.7136,48.0534,1182467
2014-02-03,48.0911,48.1383,45.4293,45.637,2343089
2014-02-04,45.9579,46.4771,45.6653,46.2694,2180888
2014-02-05,46.2883,46.3449,45.5426,45.5804,786251
2014-02-06,45.7786,46.1373,45.5709,46.0618,914598
2014-02-07,46.326,46.7083,45.8635,46.5903,940275
2014-02-10,46.6942,47.0056,46.5998,46.7225,979101
2014-02-11,46.7319,47.3266,46.2505,47.1567,878197
2014-02-12,47.2416,47.7475,47.1189,47.6003,582196
2014-02-13,47.2794,48.4875,47.1944,48.4592,1014014
2014-02-14,48.412,48.4404,47.9778,48.3082,708266
2014-02-18,48.2893,49.3276,48.1383,49.3087,866144
2014-02-19,49.0916,49.5919,48.7141,48.7802,679729
2014-02-20,48.6858,49.3087,47.6758,49.186,1152166
2014-02-21,49.1388,49.4031,48.8793,49.3465,700999
2014-02-24,49.3087,50.3753,49.0241,50.1299,811235
2014-02-25,50.0827,50.2243,49.2615,49.4126,609288
2014-02-26,49.6013,49.7052,49.0539,49.2615,554122
2014-02-27,49.2238,49.6863,49.1577,49.6108,721068
2014-02-28,49.658,50.2243,49.5258,49.8184,587761
2014-03-03,49.2804,49.3276,48.7896,49.1388,645853
2014-03-04,49.9411,50.6868,49.9411,50.6396,728103
2014-03-05,50.5924,50.7529,50.2054,50.4508,478470
2014-03-06,50.6774,50.8095,50.4131,50.4697,579575
2014-03-07,50.7434,51.0738,50.5735,50.8945,580771
2014-03-10,50.6396,50.9963,50.4235,50.6396,452387
2014-03-11,50.6868,50.8473,49.9364,50.0072,562959
2014-03-12,49.6297,50.1299,49.2285,50.0733,577340
2014-03-13,50.3187,50.4603,49.2143,49.3937,441299
2014-03-14,49.2143,49.6863,48.8604,48.9217,461674
2014-03-17,49.3559,50.1299,49.271,49.8751,412919
2014-03-18,49.9411,50.045,49.6297,49.7052,424382
2014-03-19,49.6863,49.9034,49.1671,49.6485,474073
2014-03-20,49.9128,51.4419,49.7901,51.2909,916875
2014-03-21,51.5552,51.6779,50.8095,50.9794,1221143
2014-03-24,51.1116,51.4986,50.4886,51.0172,576188
2014-03-25,51.272,51.4476,50.498,51.1493,718773
2014-03-26,51.3287,51.7496,50.498,50.498,723399
2014-03-27,50.498,50.6302,49.9695,50.3942,1368728
2014-03-28,50.4321,51.6155,50.4321,51.5966,1139930
2014-03-31,52.0699,52.9882,51.909,52.9504,1419857
2014-04-01,53.2912,53.3195,51.9942,52.619,1447348
2014-04-02,52.5906,53.1539,52.4675,53.0545,650103
2014-04-03,53.1965,53.206,52.5243,52.6853,912587
2014-04-04,53.0166,53.0261,50.4794,50.6782,900400
2014-04-07,50.4794,50.6972,48.7564,49.2676,1036683
2014-04-08,49.2771,49.5516,48.6901,49.0972,614617
2014-04-09,49.3055,49.6368,48.9363,49.438,788000
2014-04-10,49.5327,49.5327,47.715,47.715,806781
2014-04-11,47.2511,47.5162,46.5978,46.7209,743654
2014-04-14,47.2605,47.4783,46.1822,46.7114,626742
2014-04-15,46.8535,47.2227,46.1434,46.9387,618136
2014-04-16,47.4026,47.696,47.0712,47.6582,493740
2014-04-17,47.7055,48.1694,47.4878,47.5351,692487
2014-04-21,47.554,47.7528,47.289,47.5635,730128
2014-04-22,47.6582,48.6522,47.5067,48.425,563785
2014-04-23,48.3777,48.6996,47.4215,47.8286,958579
2014-04-24,47.5351,48.0747,46.844,47.4499,1428963
2014-04-25,47.2511,47.2511,46.418,47.0996,945892
2014-04-28,47.1943,47.3647,45.8026,46.4653,637645
2014-04-29,46.9008,47.0807,46.5884,46.702,616674
2014-04-30,46.5505,47.1091,46.1813,47.0523,676885
2014-05-01,47.1091,47.2605,46.4369,46.8819,741442
2014-05-02,46.9292,47.431,46.9292,47.0901,550985
2014-05-05,46.702,47.1469,46.2722,47.1091,458713
2014-05-06,46.844,46.9292,46.2002,46.2191,454297
2014-05-07,46.399,47.0049,45.831,47.0049,448719
2014-05-08,46.8345,47.5446,46.541,46.5978,469705
2014-05-09,46.5126,46.8724,46.2002,46.6736,451903
2014-05-12,47.0144,48.4724,46.7872,48.3114,1006891
2014-05-13,48.1505,48.6238,47.5919,47.6014,644958
2014-05-14,47.4499,47.6203,46.8819,46.9671,408520
2014-05-15,46.683,46.7209,45.4523,45.7174,609336
2014-05-16,45.7363,45.9825,45.4239,45.9351,389645
2014-05-19,45.7174,46.5694,45.7174,46.4464,234809
2014-05-20,46.3422,46.4464,45.3671,45.5754,413301
2014-05-21,45.0831,46.1236,44.96,45.8215,518422
2014-05-22,45.6985,46.1529,45.263,45.9635,645137
2014-05-23,45.9446,46.3044,45.8689,46.0393,421549
2014-05-27,46.2949,46.7741,46.0592,46.4842,512977
2014-05-28,46.399,46.5789,45.9825,46.0014,508395
2014-05-29,46.2381,46.2949,45.5375,45.6795,862677
2014-05-30,45.6322,46.0355,45.5375,45.8215,620901
2014-06-02,46.0014,46.3044,45.3198,46.2949,537310
2014-06-03,46.2002,46.3138,45.8774,46.2097,476015
2014-06-04,46.0487,46.5884,45.9635,46.5505,367731
2014-06-05,46.6736,47.1185,46.2286,46.8724,240005
2014-06-06,46.9103,47.3836,46.8913,47.2037,522515
2014-06-09,47.1943,47.9422,47.1943,47.8002,433068
2014-06-10,47.6676,47.6866,46.9888,47.4215,500538
2014-06-11,47.1185,47.1185,46.399,46.541,494073
2014-06-12,46.3612,46.7398,46.1339,46.2854,426284
2014-06-13,46.4748,46.6168,46.1908,46.3612,257891
2014-06-16,46.2191,46.3896,45.9257,46.0677,327591
2014-06-17,46.0961,47.9517,45.9399,47.7244,867677
2014-06-18,47.6203,48.0392,47.2132,48.0085,594704
2014-06-19,48.1031,48.2262,47.0807,47.3458,378533
2014-06-20,47.412,47.8949,47.3363,47.8097,792902
2014-06-23,47.857,48.1883,47.4337,48.1221,534032
2014-06-24,47.8949,48.4298,47.4783,47.5067,744967
2014-06-25,47.2984,48.065,47.1943,47.9138,441813
2014-06-26,47.696,47.9138,47.0617,47.8097,458243
2014-06-27,47.5152,48.256,47.5152,47.9426,511911
2014-06-30,48.0186,48.4175,47.9711,48.18,703271
2014-07-01,48.332,48.8069,48.237,48.465,999687
2014-07-02,48.3035,48.7879,48.1246,48.199,327343
2014-07-03,48.5884,49.1583,48.1136,49.1393,254359
2014-07-07,48.8828,48.9302,48.4839,48.6359,327276
2014-07-08,48.3985,48.4365,47.6197,47.8286,496251
2014-07-09,47.7906,48.0186,47.3348,47.4867,456093
2014-07-10,46.5085,47.2398,46.4515,46.8314,397250
2014-07-11,46.5845,47.0309,46.4705,47.0214,292283
2014-07-14,47.5722,47.6624,47.1258,47.2018,237292
2014-07-15,47.3823,47.7336,46.9264,47.1733,272841
2014-07-16,47.4012,47.7527,46.575,47.0309,841662
2014-07-17,46.6984,47.1353,46.6453,47.0119,780229
2014-07-18,47.1258,47.7052,47.1164,47.5437,332053
2014-07-21,47.1828,47.4867,47.0783,47.2968,374153
2014-07-22,47.6577,47.9521,47.4867,47.7147,417916
2014-07-23,47.6387,47.8856,47.4297,47.7147,396824
2014-07-24,50.8488,50.8583,48.3035,48.8733,1766862
2014-07-25,48.4555,48.6169,47.7621,48.123,957606
2014-07-28,47.9616,48.2703,47.5532,48.123,757450
2014-07-29,48.1041,48.332,47.7432,47.7432,609264
2014-07-30,48.1325,49.1962,48.0043,49.1013,703443
2014-07-31,49.3482,49.3482,48.218,48.389,929297
2014-08-01,47.9331,48.1515,47.5057,48.0851,345401
2014-08-04,47.9331,48.1515,47.5057,48.0851,345401
2014-08-05,47.7147,48.0186,47.3843,47.7052,523707
2014-08-06,47.4487,48.2274,47.4487,47.9616,277620
2014-08-07,48.18,48.2987,47.3443,47.4962,428910
2014-08-08,47.6102,48.5599,47.3728,48.5124,796549
2014-08-11,48.8448,49.3862,48.4934,48.9778,1015253
2014-08-12,49.0253,49.2865,48.8401,49.0823,701483
2014-08-13,49.2247,49.6236,49.1773,49.3957,398714
2014-08-14,49.4907,49.5856,49.2086,49.4907,301714
2014-08-15,49.7946,49.8611,48.8733,49.3862,580628
2014-08-18,49.8516,50.108,49.5382,49.956,415078
2014-08-19,50.0795,50.2863,49.8896,49.8896,511235
2014-08-20,49.9085,50.5449,49.7661,50.3644,472541
2014-08-21,50.5639,51.3901,50.4784,51.3047,756634
2014-08-22,51.1907,51.7558,50.9912,51.3711,498938
2014-08-25,51.5231,52.2639,51.3996,51.9505,568656
2014-08-26,52.1024,52.4348,52.0739,52.1214,564160
2014-08-27,52.1689,52.2259,51.3996,51.5611,484274
2014-08-28,51.3901,51.8935,50.9533,51.6181,368969
2014-08-29,51.7225,51.979,51.2762,51.8935,378952
2014-09-02,52.1784,53.0142,51.9885,52.1879,821778
2014-09-03,52.3779,52.7103,51.751,51.96,454346
2014-09-04,52.1689,52.4918,51.865,52.1214,691852
2014-09-05,51.903,52.2259,51.5611,52.2259,383400
2014-09-08,51.96,52.5108,51.941,52.2829,524133
2014-09-09,52.1879,52.3992,51.713,51.7415,509344
2014-09-10,51.941,52.2354,51.6846,51.884,468129
2014-09-11,51.7605,52.0265,51.5326,51.7795,905708
2014-09-12,51.865,52.1309,51.6086,51.77,1052532
2014-09-15,51.5991,51.8555,51.3806,51.77,868697
2014-09-16,51.732,52.6153,51.5516,52.1594,953986
2014-09-17,52.1499,52.7483,51.8175,52.4728,768137
2014-09-18,52.8052,53.7645,52.5773,53.2516,768814
2014-09-19,53.4226,53.6695,52.7957,52.9002,879443
2014-09-22,52.6438,52.867,52.2069,52.5298,556387
2014-09-23,52.2449,52.5677,51.6181,51.6751,604079
2014-09-24,51.6751,51.903,51.0767,51.4471,1609344
2014-09-25,51.979,52.0834,51.2382,51.5516,912319
2014-09-26,51.751,52.2639,51.751,52.1214,753267
2014-09-29,51.4737,51.7785,51.2451,51.6261,367271
2014-09-30,51.8261,51.8261,50.8927,51.0355,673589
2014-10-01,50.7498,50.826,49.5782,49.7592,1007978
2014-10-02,49.6925,50.3164,49.3591,50.2069,526581
2014-10-03,50.6831,51.0355,50.4355,50.8546,617131
2014-10-06,51.2356,51.3403,50.2259,50.4545,391940
2014-10-07,50.0449,50.264,49.4258,49.4258,528203
2014-10-08,49.6163,50.064,48.94,49.9687,932705
2014-10-09,49.702,50.0068,48.54,48.7305,1212987
2014-10-10,48.6162,49.3115,48.1685,48.5209,1296565
